0.0033734049055485745	1.4109662091281568E-60	5.83103966414889E-85	0.9445748367941569	4.920138512977219E-21	
0.10313682416625797	2.5168144546408077E-10	6.96982351368344E-25	1.3333568654293078E-19	6.869352918340536E-27	
0.6759390444780331	1.6809525212098427E-46	7.465150784533241E-149	2.366052130243192E-38	2.1935282992078E-13	
0.00433075716144619	7.463525506301253E-123	0.9280879521868565	6.258185171564006E-129	1.0475376813863987E-4	
0.689951916541978	5.477376434056318E-35	1.859187056939585E-57	2.687974463456453E-144	2.0081716187945166E-8	
0.7804357720234525	5.2131687010807965E-42	2.149623439917486E-73	6.735481097669131E-107	1.3178900475424953E-4	
0.12368884856250921	4.57791237435152E-44	7.22856280031601E-5	1.2492856831834413E-109	1.7380445407407958E-122	
0.13799171177915756	2.4007769919964993E-7	1.2032740174349549E-37	7.242869768734031E-37	2.5535355469807963E-55	
0.20323212098703086	9.058069334512062E-29	1.9598045655901645E-10	2.8950895117629788E-68	1.7893260699484838E-30	
0.337303343612344	7.024452672242949E-56	3.778639972765929E-226	1.2551095894182882E-12	3.125999508618871E-15	
0.7391780916310455	4.865338237390423E-81	2.236610399896737E-35	9.519013152706714E-219	4.4563438714215114E-27	
0.7082873171827934	6.830065738774496E-164	1.8788800684915327E-32	2.8034265980106177E-82	6.529066550383786E-74	
0.10702362487894602	1.800709398772467E-27	1.9951889183981526E-30	1.9600287491764704E-7	3.666339040812638E-46	
0.23718650503880895	1.1638273447348098E-20	1.134904978543591E-63	2.274586564292054E-16	2.664903230842323E-52	
0.7785577890099528	1.1406831076393278E-54	6.103303783888571E-56	1.2592509078600448E-72	8.34969529233935E-56	
0.09439706823773535	4.4772497780265175E-37	3.0030917497034297E-4	8.42562499448175E-67	2.045323291365478E-25	
0.7792619938959271	1.884243386537491E-86	5.341134431452142E-140	3.03410056482458E-39	2.0938392379503327E-50	
0.1866327912981244	3.581735779915057E-23	2.818869105007591E-29	4.816882471334691E-16	7.01531595307436E-11	
0.015848554051700676	3.012823503971943E-17	2.9135678911846392E-6	1.4918317873937713E-5	5.856168526037641E-6	
0.16204616939526298	3.464725930470086E-57	8.986899531162674E-105	7.701233852809555E-6	4.014839642719447E-68	
0.012461546757213693	3.326153135969537E-4	2.693526414779864E-42	5.89977987405651E-4	3.573840240669452E-21	
0.1904665234886111	1.0462648845747397E-8	2.668024362930788E-31	5.717869791156966E-173	0.0010694100542355258	
0.1983713485147293	1.0109658618849398E-15	3.9447098812499797E-28	4.103157458254407E-27	1.819964090312977E-195	
0.14933702974479768	5.491498592265037E-51	1.193864224604749E-25	1.0598595809495087E-8	1.6270246721300403E-16	
0.4878389867417942	7.837375461002453E-45	1.2555742833087705E-40	4.803903419823746E-31	7.584031584351614E-6	
0.3146596275731865	4.413708991909266E-21	5.552530185298913E-22	6.480679621560991E-91	2.9559997965190867E-61	
0.08832049300729322	1.3494687690527633E-121	4.79835513676764E-18	8.66372905815914E-6	3.660176969000168E-65	
0.4783946972731002	2.504148677117735E-123	2.5959434136931457E-64	8.37316372611425E-19	3.0008482910708896E-14	
0.2993395799674945	1.4915590095429153E-10	5.585832636175441E-126	9.762836458300474E-68	6.545890542236112E-9	
0.4414045267218398	1.0270242365424832E-69	9.579506311172735E-17	8.316581690167141E-103	3.2642790316117254E-10	
0.019748755829809492	0.012372576313943623	4.073605415764213E-118	9.435921271974844E-9	1.9995561129457079E-19	
0.5902742412590393	1.3606237194195484E-50	2.331388720174323E-33	2.685896460099462E-56	6.238431358497043E-29	
0.05765268196444966	3.3849454976668544E-5	2.890966795168086E-12	1.3146475109541507E-122	5.330051610950261E-184	
0.18491107105155064	1.5898112011698986E-16	8.972590217201287E-14	2.9207947951458695E-106	1.6243040229497906E-77	
0.5364424766441771	1.1184150451099855E-145	5.695338149577181E-37	2.3746619685280471E-29	0.00261610735368883	
0.1086569655726246	6.040089134965433E-18	6.216147486183389E-13	4.735915048272657E-22	1.3913260027610401E-30	
0.7302459838694869	2.1486662946680016E-63	1.5049399108137105E-49	6.467358953976875E-54	2.6783938457505553E-68	
0.4992486937104312	1.7705107959737493E-64	4.916859778872528E-28	1.3228772195266516E-38	7.463538822661837E-90	
0.10251386050912951	1.6274995947215026E-18	1.0348367656343812E-6	7.604058373520012E-86	2.609564813710983E-101	
0.7262012714144597	7.729753928340055E-43	1.687233381628289E-54	2.4843858399604984E-84	4.7466872481693823E-132	
0.2879535008659427	4.0003863786211472E-50	1.0289936022654943E-153	6.033638621761445E-11	1.1040115885153052E-13	
0.12390407284785336	1.0356026604317553E-12	1.07423614058722E-36	8.142874247372078E-15	8.762666832489923E-31	
0.003942618025248162	4.0049183475378874E-5	4.374784789343746E-15	0.03626057787881794	2.4167492529477226E-24	
0.2085835407361876	7.403961607237811E-79	1.9009236535466133E-76	2.8141364296669007E-7	8.635516104330612E-21	
0.07388619120993264	9.904947321064348E-15	4.264293989282481E-42	7.314925834768985E-7	2.864430607630868E-34	
6.622981710837196E-4	0.009030701731074918	0.3991285867607156	4.8765102377958395E-14	2.3175827861084967E-15	
0.2100678771481337	1.3914227668977248E-7	1.155776421466518E-55	1.4837990474023367E-124	4.580438803054143E-69	
0.04245802019141457	9.598571051601294E-37	2.7999244226187264E-28	0.00784661069292288	2.0407771893380497E-6	
0.03463902803149279	1.6094658132307886E-15	0.008971055420292591	9.241237390267062E-107	7.737815719725716E-11	
0.10088864490041713	3.0968768571585367E-8	3.551515731539258E-14	1.7275652095920015E-82	6.467368706977451E-27	
0.03831051149505453	5.913173250516248E-14	0.0015868478237406473	1.4370505884409195E-55	1.8749329015292057E-36	
0.041964462207569136	7.970290754411521E-42	2.337016436086105E-84	0.05252870191361925	1.477327623890984E-91	
0.02336061172621405	3.262624330569375E-4	8.183896887218206E-9	1.1495361515308819E-28	1.2264555938363746E-54	
0.19563513598605284	4.5619157561766224E-27	6.27802968934465E-10	4.6030299379886155E-101	2.721730555242649E-25	
0.04412225420273447	2.282798317001769E-56	1.4902843070644764E-107	0.06558331773661054	3.540600732204423E-39	
0.2483624864755463	9.887831342190815E-27	5.8359398740633796E-83	2.311086771786675E-13	5.445440410887841E-6	
0.006934432507554087	7.076594480974229E-25	2.507103673638635E-59	0.661790197806011	1.61529494254401E-49	
0.06580765766601686	7.658912500790054E-15	8.171995559385496E-11	6.290944674111263E-17	5.862704563241166E-13	
0.032063188752710844	1.4301553318383203E-6	2.4168546056858184E-26	5.7950617013018864E-8	1.5754098279780336E-48	
0.4155086449976678	9.766900367700333E-69	1.9347040318946553E-82	6.577736799404705E-16	6.773842641505119E-14	
0.029598164165319997	4.591941771755699E-15	2.0817196631972322E-6	1.2570477767438988E-11	5.712113693933697E-54	
0.8464232193231549	5.2619480453853255E-90	8.578376006237938E-54	2.770661849757633E-77	1.3368313548462428E-9	
0.1665080921514317	3.2210270683356305E-158	1.0044889120719252E-10	6.201001434785853E-19	1.9819252892967025E-18	
0.007517650123823142	1.5190290150053236E-56	9.153827397280794E-40	0.725968089792882	1.354075168293408E-70	
0.8899661788035811	0.0	1.0645188709113406E-138	5.416017057247013E-53	9.413411120261354E-5	
0.05147848640966577	3.5552519806341265E-6	1.9175891245404783E-9	1.74454059869089E-66	3.7878719772370444E-16	
0.3943881774180685	5.88207053690374E-22	3.30870005184073E-29	2.7716859189334556E-137	4.573059585009033E-20	
9.295047594944985E-5	1.2978086727403308E-148	4.513664709703063E-34	0.999918515530227	1.3171777875328872E-181	
0.12226459284893611	1.9495365675720938E-30	2.526719171308707E-6	1.1383569073646572E-52	2.2318484843819352E-123	
0.08312345434230743	2.2268255722515818E-8	1.224679046592447E-47	9.821194570699405E-13	5.848639123555828E-10	
0.7888816620556521	1.082178454137526E-44	1.0106940615255434E-70	4.5087071861779634E-94	1.6033671222004797E-23	
0.05016332898524235	1.9711619390160198E-51	7.874914905537219E-4	6.802052689592759E-18	4.629413780730697E-42	
0.05923774364842711	3.834585084264498E-117	2.8100534148158933E-46	0.016619870308011146	7.479717074724303E-14	
0.06058318525547421	1.459784406671486E-17	3.782067556010317E-71	2.643140198481731E-4	1.3516231697420237E-44	
0.08995035088522399	1.4024289473269834E-70	0.0017783780342383335	1.8429931168615888E-59	1.5086039027822568E-23	
0.4691023099210857	3.84091196535022E-26	3.53775648074585E-36	5.254895389419588E-68	8.506853122131678E-20	
0.3257811277559029	9.549443178052658E-16	2.5999028335869857E-129	1.7304955390819728E-32	2.0501331380636206E-29	
0.2729944568932131	1.1384274352746669E-93	4.090724228946602E-17	2.584570581479375E-22	8.406612687165482E-29	
0.141914108534151	1.6932467419883915E-9	1.6141952337405958E-69	5.327953175775334E-19	1.400242459947574E-4	
0.47991120137340754	8.282360947225606E-48	6.566526289362632E-129	4.677181794677677E-21	2.9081713296463306E-6	
0.3134493969584863	6.002715684777872E-31	1.8042706226046775E-117	1.4997767098256309E-15	1.9820461838597938E-94	
0.04195580154611233	1.970716434559956E-10	1.7431102192171598E-4	8.837865702802483E-88	1.013794420634756E-20	
0.9954774524205434	4.184630596989561E-139	2.1637263386291663E-247	7.77496418282546E-136	9.317613677624977E-10	
0.06456395823288179	1.1748053648079366E-13	3.6986660959738584E-10	6.84783782731736E-24	0.4813690154919312	
0.444104086801442	2.552041584148794E-25	7.49293001180325E-32	3.030263460610196E-84	1.8495720950334632E-28	
0.4939708349426649	5.931275044172598E-51	3.5601859752459014E-35	4.021683995857389E-33	3.0007654027971994E-72	
0.14663969344654415	2.561977621479089E-28	2.1452944777813148E-7	3.096273348353276E-71	2.936513617784566E-98	
0.7249380746894097	3.265723124435572E-76	9.192494483746927E-38	6.085293787507226E-74	1.4045014562411127E-16	
0.01242707805658275	6.805521539673624E-26	1.990797804886842E-141	0.4361472209733213	5.288862035325364E-73	
0.05844830091219443	0.0019986884766614085	6.616987913604516E-76	1.8119394063036526E-23	2.991578046073603E-137	
0.5421637123237806	4.1190953582213764E-77	1.0882445306365513E-71	7.99373172894233E-23	4.882663520636987E-98	
0.6599297655797279	4.8969114749752055E-101	9.446678528938016E-28	2.739398824234227E-295	0.008903291394568365	
0.45857245652063927	8.831214206221416E-76	7.793658874056227E-44	1.0245540599131094E-21	1.1828952835930711E-12	
0.07706986197706436	3.3446372425671664E-34	3.3899069413952137E-4	1.529413181259449E-40	3.773065083972037E-74	
0.021416628223216307	3.7164023043640005E-7	3.0610140101047556E-19	4.907485813198903E-6	8.082639347423652E-50	
0.2671350473093445	8.146641604176125E-84	5.331172472015971E-9	4.637840856095326E-152	4.656251177831891E-44	
0.7285944309951978	3.614202460540217E-63	1.1622017363725424E-37	6.731144443919501E-125	2.0293262518220162E-4	
0.11240672007392626	1.193296565040692E-13	5.3810356120628755E-48	7.279781983136572E-11	1.020105478789322E-8	
0.013682069097637051	0.13781657048224857	3.0515758809671886E-17	1.1737911073690522E-34	1.3618072495917733E-29	
0.022793370940636916	1.704531656686259E-76	5.79827033286094E-13	0.02773048457315349	3.1684668034990634E-213	
0.02376718467503032	3.2139363859812013E-12	1.484499222604223E-31	0.003907154678212525	4.74656065994641E-12	
0.5049671708752411	6.366178300401029E-45	7.277010819599737E-27	9.054757880024038E-58	5.13703562442613E-87	
0.17279276448154923	3.768859260401943E-67	2.0379633840825942E-97	4.9369003124861024E-6	7.694249158909237E-27	
0.3701137702767098	9.852647966623513E-16	1.3602289646883467E-60	8.355664786206999E-54	1.4171784963431046E-79	
0.3869000763612968	1.3660249872958056E-20	8.265963421853883E-49	1.5902759446315142E-40	9.009166770854744E-54	
0.006329950173158557	0.609045591650099	4.3470661476508075E-164	2.0278294397589602E-16	1.1816944293452873E-86	
0.7389286167716957	5.351093244642954E-80	1.7830250646748368E-171	1.710702781130323E-35	9.068496822913847E-25	
0.028538425954079887	1.8898970046389815E-53	9.371053118139029E-4	2.400834499237572E-9	5.332851779076303E-26	
0.022270512871215557	2.930057894179864E-67	0.21371854989384448	1.4921618879433602E-35	5.897185312107652E-44	
0.09490859686118523	1.0568453143228486E-5	1.149685881604739E-62	2.3274459246311123E-22	1.1254393738364943E-46	
0.44804596996126006	4.285067741903703E-81	7.930036014146551E-26	7.042394648067571E-32	1.1565032084510763E-178	
0.10161018519012566	7.350023518837257E-52	5.440386240927601E-57	3.5786785603125244E-4	1.0308816868160356E-30	
0.24631848781787957	8.05895874851294E-22	1.6182758433315808E-18	1.7993545742496007E-45	9.328450307984693E-8	
0.332179118730519	8.315323087446205E-129	6.818648386927085E-26	3.8285757249048586E-19	3.045283862386071E-25	
0.0070424050654721605	0.07727113237650157	7.131229324015849E-109	5.5337190273590065E-5	7.66073013330412E-6	
0.46958362365798884	5.137514562401545E-24	3.1708575942961327E-44	8.56158264407292E-59	4.229655779544215E-33	
0.13718311228870034	7.88309959972228E-7	2.0749774261407667E-51	4.0338989048846095E-33	7.321613166574559E-66	
0.06243901833307425	1.1994370608943539E-25	1.1093813436629466E-5	2.9921258974490068E-21	7.170796691439949E-41	
0.3022251610086317	4.271954843535707E-14	1.56424628810568E-68	3.434756799595499E-37	1.3736775379446929E-5	
0.34888251939339965	5.443268872560705E-27	1.0255512289466199E-22	1.580442245109807E-55	2.2454766632037615E-18	
0.3673996748411968	9.948718145207518E-14	2.254980110015518E-59	6.826190865583675E-158	4.496012343736721E-47	
0.24853062691147368	1.1203378339843227E-26	1.9551668051641165E-23	1.5144198796131122E-25	1.0167378741496117E-4	
0.46711498736690804	1.5673461619692279E-18	3.029557599603528E-63	3.665210515649491E-98	1.6882131430089846E-5	
0.1532914487951625	1.949323056474818E-72	2.9533558185641663E-5	1.6902745282582542E-120	0.0020272075418753008	
0.3684314165125428	2.213237943506261E-28	1.9113238929445125E-28	1.2767477254482307E-39	3.764417859905183E-16	
0.580942199068865	2.9000626175909303E-46	2.1073695116865014E-88	9.558415676521084E-30	2.7208952594434574E-138	
0.5615187132748141	6.184060996790364E-110	7.49028650863888E-36	3.612450832946694E-33	1.089042078724214E-81	
0.07546740072339686	2.2278342114335655E-29	0.0011278500137126392	6.518987099725847E-142	3.2624869823237754E-13	
0.6004868236871865	1.985640326708394E-40	1.9960631802784153E-60	1.1132829536246082E-39	1.1923639949323271E-11	
0.7867436189584324	9.404363439947761E-52	5.923043986420941E-231	2.741157837536026E-52	2.5676184208098316E-78	
0.0015443336985511624	1.4930276676555005E-67	3.4994562818489686E-12	0.9193548224441985	3.333206043969537E-4	
0.06390837447102421	3.214365046527337E-9	2.07198331424713E-7	6.041167423425016E-132	1.4588823943308195E-30	
0.011074854421909157	1.1693170283459963E-11	3.9181440101572977E-13	0.006851265257062439	0.08151727319400195	
0.32775544945795665	1.0464588726777692E-13	1.1060301645894481E-41	5.229843149868789E-259	4.3340215690675544E-46	
0.7047758175611937	1.2202975589068062E-56	2.1148745515720396E-42	9.116690171361729E-66	1.664321613130156E-10	
0.7019546384083304	5.582495141818638E-35	1.76540702413388E-150	9.893325438727826E-62	9.911220179635594E-8	
0.1534481332465292	1.3387904730864717E-63	7.30295310501566E-17	1.1480493792135974E-11	1.3373004178983136E-23	
0.5166226409518199	3.0285957328795576E-26	1.3716131037492976E-116	7.657762177926625E-40	1.5767716236966368E-9	
0.517737673878037	3.2613785712279863E-50	1.4580971389048528E-23	1.9290100499552246E-89	8.791021359253088E-34	
0.5915260031884639	6.889353414567304E-35	1.7052457252989106E-56	2.1139829071869194E-47	2.5398359531708E-38	
0.05703366311131698	5.889110231934527E-33	1.616311093615488E-4	2.004320586513768E-21	6.651977876138211E-43	
0.9497561779671494	1.752671480324113E-134	6.302411313280303E-92	4.377961420801932E-81	2.794041485260448E-113	
0.356892995608493	7.391164870496353E-39	4.028797055435508E-17	5.991383831735861E-65	1.872927139477905E-68	
0.25607667116912575	1.0261376499984212E-22	2.7255911254680913E-109	2.2417783395036087E-15	1.36419585773947E-29	
0.23520432717868067	4.236521649324668E-11	9.973007995327976E-42	1.8964414472429698E-47	4.304929433276446E-80	
0.012004922565637503	9.684195920142443E-48	1.496460840886146E-8	0.050191481832921624	7.958980805836678E-54	
0.12457948347151628	7.361376762687293E-25	2.5918114559746053E-92	1.3502714523039692E-6	1.9858056433514242E-13	
0.1720737418303405	3.659948974074582E-43	3.38045591235248E-43	4.217743100575904E-8	1.121927007797851E-68	
0.1520924914945791	4.70708164083271E-25	2.580524370460557E-12	1.4914592889262461E-27	1.1033244867488207E-183	
0.019273976969553044	0.24047676604254	7.967589788437996E-43	2.608700524871612E-39	9.392126864073469E-54	
0.025333431662884844	0.06920123182879506	1.5907726198317605E-22	2.4235659249938422E-54	1.9987578874610426E-6	
0.4523578568484774	8.216820008454266E-48	3.479252130157544E-60	1.2562833277306671E-21	1.388842479822988E-36	
0.7856987993144179	2.4753035911172964E-40	2.533497492832467E-111	2.5823323056704286E-88	1.5490273824386523E-28	
0.0832055736371453	3.825912111447538E-64	9.082838346465614E-12	2.7898280012741827E-8	8.386037954160077E-11	
0.008734363069428501	0.038460682555445005	9.002753656216053E-29	2.85716794707722E-7	2.2397642921954325E-33	
0.03774133131342668	9.386874548847512E-40	7.097129887514295E-62	0.05935084536000485	9.102271884216811E-33	
0.760786751420297	1.5971884295301614E-97	4.608992270522397E-103	3.646808266383472E-37	7.480307939606483E-23	
0.09486431393661142	5.609153616577071E-34	1.0501677378048099E-26	2.5910912844086974E-6	1.2239432268574003E-53	
0.7344293046559551	1.508528091022653E-42	6.266206322249607E-53	3.9953680534242067E-125	4.323454676507451E-60	
0.351446380245095	3.256836455820719E-26	2.1688111187773408E-26	2.1301602039506205E-44	1.230939812270746E-39	
0.30178342624986393	2.637780271267757E-40	4.951036296466324E-13	1.1930122516025964E-84	5.485087509006278E-46	
0.41245874160580087	2.3326657152067543E-58	6.707532406182782E-16	2.0332920548778243E-149	6.733065286696144E-65	
0.2670388244696284	4.0131654215465176E-23	7.45013157171646E-104	5.242320445207365E-16	6.652055190869383E-5	
0.10042112063097633	3.678406132958007E-39	3.898232702975639E-9	9.096972579610089E-20	0.5182471857935047	
0.09570173784630939	3.3921938094828737E-28	6.971056220481021E-61	5.135680699169646E-5	8.136494446140751E-26	
0.06627757646787034	2.1094835934518755E-17	1.4495255930774528E-40	1.7249780442685135E-5	1.1571619116465794E-15	
0.03197021690011434	2.798399688933599E-5	9.314445780115884E-42	6.382987075101152E-8	0.1446749847848896	
0.06365933323892438	8.064901878663882E-56	4.533109641073305E-5	5.570791755480504E-16	1.3531265511596644E-30	
0.2826959283552982	1.2553720897058157E-32	6.568923229412896E-56	7.641748335516673E-15	3.677258548433564E-77	
0.10781826851142177	6.695887521156091E-96	1.623445289370908E-4	5.38378546796631E-39	1.0083121727668657E-27	
0.002892282292535823	6.263725152987945E-20	0.03619016778905696	0.0035124040440131232	1.697796995335364E-85	
0.2603006138281843	2.4162587801139787E-127	1.8266922036706304E-99	4.109764813371651E-29	0.9214382307135062	
0.017377284132615748	1.2336468673240381E-71	2.744837115335208E-7	0.007737562220101844	1.656222961744647E-40	
0.19404641196776296	1.9637311740309152E-40	7.848655633402409E-47	3.6350374710946602E-9	5.796294970033422E-6	
0.08287057442579353	1.4651015187099978E-17	2.2274046835652392E-13	3.810126221522299E-15	1.032079083243553E-62	
0.4612870553724044	8.845534140361675E-26	3.458815932781791E-32	1.2244022128456439E-118	5.009276039026126E-28	
0.7207833517558913	2.587502833110632E-45	2.5355352469002966E-53	5.761489039575951E-71	3.3773398248619923E-7	
0.24453979242787763	6.704018143074921E-28	1.1807925498010327E-24	9.938987323945687E-23	1.584703215147541E-82	
0.5736570356022588	1.114043254758025E-24	3.0587404166907744E-165	7.06471280466093E-61	2.449558458949756E-19	
0.1362550552220977	1.0324984292176402E-10	1.6476001406318365E-22	6.06785241343678E-32	3.193807101768467E-10	
0.10953562393856107	1.0135449884513235E-77	6.921491700658202E-9	1.7854482461223317E-14	5.216869249198915E-54	
0.02507834939609019	7.225749747883248E-27	0.12956817584458213	4.131516007243432E-106	2.0116243411606745E-27	
0.1810718518283316	1.1263414476617763E-90	3.1283100624334637E-25	1.1916060511170451E-9	9.384139536755542E-33	
0.5138865612808967	1.2824297350366886E-24	5.987313650290897E-50	2.225014420373749E-68	1.8842569691764458E-13	
0.12113392688643662	5.634924588966856E-16	2.1376981034227796E-52	6.322499472159103E-10	4.762344414196483E-46	
0.7936796747081504	2.79541616278543E-122	7.362425320895849E-42	2.202754291604603E-81	6.17266450149769E-11	
0.09772381444762436	3.8634997012542886E-20	4.416819415280825E-100	6.000623414486809E-6	8.514974336835222E-125	
0.8188502236284445	6.4345350054481E-91	3.8774275460696116E-120	3.7497124632098337E-44	1.07190848018045E-24	
0.34814505720940064	4.4703199326691896E-60	2.3640703175715868E-23	2.7079959420656757E-25	0.0030738527660270298	
6.713523010185112E-4	0.9510352728947831	8.604472611946272E-9	4.030480446727275E-31	1.590317734821402E-20	
0.03717279936126451	1.2740746280152204E-30	1.303842476017104E-17	0.0012864735677194494	2.0333904192907281E-56	
0.9787192595521766	2.224810803565005E-161	6.670748151665928E-93	2.406587393975303E-130	1.60450233495315E-12	
0.2843134777975365	1.847426538853639E-57	2.4806198601352247E-140	2.3939883974948765E-10	3.352719618279617E-20	
0.06887657645938726	0.003225938313378048	1.1995875807491226E-32	0.0	3.461041945671016E-37	
0.42482255196672347	6.602107222388976E-26	2.0727771072434278E-40	1.505517349175694E-41	7.619354575993306E-70	
0.067504459953083	1.455121155550816E-97	5.608352778334734E-38	0.0052674262055328	1.7922509448889258E-36	
0.48969232342276914	1.2535529220655565E-57	3.4212398409333514E-22	6.710594262849904E-62	5.8167935744230605E-18	
0.1545547724022381	1.7698709549367095E-18	1.1803474664003634E-39	6.751753857268948E-13	4.447312638440383E-31	
0.32759537689578966	2.348483517759172E-13	1.0069366784347257E-115	9.963579278928584E-45	5.9026864620846126E-27	
0.10736103271431706	6.028423559505068E-13	3.848183596542988E-46	5.1008448280018715E-11	1.6993276613131417E-11	
0.20152010568972709	3.488112352531762E-49	1.549709831821366E-97	1.1698622731582232E-7	0.08983521504220889	
0.5623504056463392	1.0698748237640787E-50	3.1789509321227074E-26	2.0305791313308573E-105	3.1336705165014066E-22	
0.4208038737304148	7.381286297024068E-29	1.1825797282598127E-77	9.443898557028494E-26	8.47705866937097E-39	
0.9521125308262878	3.834435010300942E-106	1.1535381762660023E-172	8.795298753032183E-76	2.0317222329170004E-11	
0.4303248233717801	6.621425389447322E-24	6.59292041929765E-107	3.4744248257410217E-31	9.156136027177428E-11	
0.22646009754866814	2.4296404327425023E-11	1.5645670610755096E-33	1.2774320061660395E-54	2.972469004330683E-65	
0.018599514762811898	1.364649357043864E-23	1.2543078746152795E-13	0.009867176485501738	3.1642931188372643E-4	
0.31759334637695413	9.475268323867367E-22	1.2926449721203876E-23	2.1217202982689298E-60	3.0166393004790193E-181	
0.1091471368354952	1.1421802692124547E-53	1.2580852010663155E-8	2.257617244046958E-16	5.866328031195819E-44	
0.3848595034542468	5.09048412310024E-18	3.549339607761868E-53	2.5162902527719547E-48	1.3775714080417207E-5	
0.23490127416216644	1.2552854373589157E-41	1.6464983798787677E-19	2.855891334002398E-20	2.423963984003757E-126	
0.20472711912572844	5.4729807209506775E-15	3.334593697584261E-122	4.18143417608789E-17	4.3775775358708756E-9	
3.453377553092472E-4	3.0158039574294882E-5	0.8570093786774193	1.654157815422986E-11	5.945869227351101E-72	
0.4253394495875515	6.620184820631143E-31	1.2862799066950348E-27	1.9444676224323116E-54	4.413695988360321E-51	
0.05728338956788455	1.6080931643239475E-5	2.1256606406373876E-15	6.648180950849287E-36	1.0184348654190926E-36	
0.3745743953188465	1.0320250438462945E-21	4.7966992829068123E-101	1.4439337966340346E-27	3.5127558528056864E-39	
0.4159153703110535	3.0155441195464513E-18	9.233928916771102E-43	4.183025460786557E-163	3.172730838940626E-51	
0.2458280376956006	9.449940789832974E-30	1.4542012672083686E-171	6.948375163156772E-12	1.0639420164811529E-18	
0.3367709315587499	3.018470647031769E-78	5.030964786437147E-65	1.334596524128202E-12	4.844252954099541E-51	
0.6018722663789977	1.0648627838295395E-71	2.1063668881381012E-48	2.609867872568833E-32	2.9573636092470703E-35	
0.7127875270899524	1.5579704461614111E-53	8.162443887203165E-53	1.6377633133149317E-53	3.295834366771677E-69	
0.23636596551379047	9.594469896850343E-18	3.123787559034684E-17	6.472695577008758E-257	1.385536839825427E-28	
0.7848734928705497	1.408807226940554E-62	2.5816959735534878E-45	5.887466040085696E-126	4.7335861814395915E-36	
0.11216556222596968	1.7706751048558728E-56	1.826735932804079E-17	2.684721440233182E-8	1.3050729567078416E-25	
0.5330655460798375	1.9914581687798627E-81	9.534414435077375E-88	2.8365498587918046E-21	2.41541116599864E-13	
0.006785792191619057	9.287017006445676E-51	3.23376764961976E-26	0.6668369838676029	3.2496921162772846E-99	
0.030596984239171	3.887065120871533E-14	5.182582419160961E-5	1.6950763033917727E-17	5.786583257516257E-63	
0.01360736711302723	8.931098727195414E-12	1.0781719002444233E-80	0.11847210004356323	2.8790604457020557E-56	
0.5084715575323575	9.214688136253197E-33	7.6379782872477E-35	9.159613339302614E-59	1.8794141943744445E-16	
0.05113935192996249	0.0056482628917796365	3.5315352636652126E-27	2.2104285788341946E-55	1.6810266554370493E-138	
0.019815702400972482	6.254839584964543E-11	0.01844812502085192	1.4622556174986996E-51	3.621586094984349E-12	
0.23480796508005786	8.152036383784765E-58	3.9312914701373906E-14	4.496281865938378E-25	7.526221177551002E-4	
0.3275967472060502	6.054429203586059E-95	2.9809500989209015E-51	8.478130722941009E-13	9.526591575323117E-54	
0.09856386274428516	3.353193849531751E-15	1.2478770390662743E-38	2.2856548405356366E-9	1.6531753153675435E-31	
0.01432680179054053	8.370905490206363E-11	0.0024943019830311265	7.272622198574395E-16	1.0659216604300948E-145	
0.3817269442066206	2.9787272735032376E-30	1.1595641087225935E-21	9.055932165392332E-74	0.07075917166480195	
0.66639601376597	3.789321227690038E-47	2.6861942776153704E-84	7.298180742233953E-39	3.909080545927179E-39	
0.47960439059603965	6.90412494511715E-136	1.2488836781271686E-22	1.1759308487199733E-41	5.114080754203079E-8	
0.5975056721373843	8.31992638180904E-46	5.192559431278324E-31	4.9103244347913234E-99	5.316779068777698E-91	
0.2081892474930938	6.675748956024931E-56	3.2075634774444696E-21	3.850802716094447E-14	3.0936442643067645E-57	
0.07372049022641824	2.7313730465419334E-75	3.916861549142061E-9	5.029843541622208E-9	2.632237464824449E-13	
0.10633428375049007	6.658762913465106E-4	4.1224887636010564E-73	1.3807546741821781E-69	3.3648866593264028E-18	
0.04224582986250139	9.405401955196605E-98	4.957935414190595E-10	1.2468631940359574E-4	2.513495774717788E-22	
0.009378744345772043	6.196441877961134E-61	0.7047489265664229	1.6621277463881273E-62	2.0892439181313686E-9	
0.11551540671877562	5.094759535069113E-13	2.2208876830699215E-54	3.20129665896186E-11	4.434443404266633E-22	
0.3708341699652867	1.697878470030407E-45	2.6636253130383076E-15	1.216631905709031E-153	1.2750584399149024E-48	
0.15183052753573847	3.204418593640568E-12	1.4216178349816965E-14	3.155560046783252E-129	2.2442804912875338E-10	
0.6232013728582145	7.23076988665723E-83	1.583119040906201E-61	1.84177177103945E-29	1.271011538415727E-44	
0.7267635800140535	1.1534913545853067E-73	2.434702775546835E-41	4.9824836313344355E-62	1.1309693494816941E-11	
0.5591765580537875	7.447602700048741E-35	1.6221017070901014E-74	3.641536398686584E-36	2.7669371247700854E-9	
0.021843263215683473	0.09687884378597225	1.8786412306496835E-45	2.913501202295467E-23	1.572644836723051E-48	
0.0857200797537519	3.9269234916004467E-4	7.365852693699613E-30	5.418759096736866E-98	9.519415887842473E-27	
0.2629461947639861	2.757854152893142E-26	2.754013560269508E-57	1.0733834971877192E-15	4.951471932104211E-6	
0.042021241842338956	4.2762011358721796E-14	1.0329854834500066E-6	5.669539479542176E-18	1.083423270748121E-64	
